"","X","Y","temp","salt"
"394",-0.17983367983368,0.0145454545454545,22.9968910217285,36.8651885986328
"395",-0.150727650727651,0.00727272727272726,24.8841991424561,37.1725006103516
"396",-0.107068607068607,0.263636363636364,3.99788999557495,34.8749885559082
"397",-0.00103950103950101,0.136363636363636,5.0871901512146,34.5066108703613
"398",0.298336798336798,0.0636363636363636,12.8503904342651,35.7422981262207
"399",-0.452182952182952,0.781818181818182,-0.306310027837753,34.6510124206543
"400",0.221413721413721,0.727272727272727,2.46990990638733,34.9002876281738
"401",-0.0945945945945946,0.236363636363636,4.08490991592407,34.7954902648926
"402",0.460498960498961,0.0118181818181818,9.75380039215088,35.1222114562988
"403",-0.4002079002079,0.0127272727272728,4.87759017944336,33.9123878479004
"404",0.38981288981289,0.00636363636363635,14.158109664917,35.6605987548828
"405",0.0426195426195426,0.0181818181818182,16.9690093994141,35.6648101806641
"406",0.0426195426195426,0.0772727272727273,8.77609062194824,34.8401985168457
"407",-0.167359667359667,0.727272727272727,1.72701001167297,34.8193893432617
"408",0.0945945945945946,0.00363636363636366,25.5207996368408,35.8616104125977
"409",-0.0467775467775468,0.000909090909090915,26.9039001464844,36.0867881774902
"410",0.452182952182952,0,10.7792901992798,35.076488494873
"411",-0.219334719334719,0.000909090909090915,23.3318099975586,36.4591102600098
"412",0.0322245322245323,0.6,2.53960990905762,34.9085121154785
"413",0.0488565488565489,0.0181818181818182,16.4221000671387,35.6357116699219
"414",-0.0758835758835759,0.00909090909090909,26.6375102996826,36.4845123291016
"415",0.221413721413721,0,22.3741912841797,37.2422866821289
"416",0.317047817047817,0.181818181818182,8.1252908706665,35.4608116149902
"417",-0.468814968814969,0.0363636363636364,0.596610009670258,34.4689102172852
"418",0.477130977130977,0.309090909090909,3.48610997200012,34.9052124023438
"419",-0.458419958419958,0.00363636363636366,1.02850997447968,33.9376983642578
"420",0.132016632016632,0.745454545454545,2.3553900718689,34.8867874145508
"421",0.254677754677755,0.490909090909091,3.02969002723694,34.9672889709473
"422",0.0426195426195426,0.236363636363636,4.51239013671875,34.8987884521484
"423",-0.429313929313929,0.00727272727272726,3.31898999214172,33.8447875976562
"424",0.256756756756757,0.254545454545455,6.52698993682861,35.36669921875
"425",-0.167359667359667,0.3,3.56648993492126,34.9145126342773
"426",0.217255717255717,0.336363636363636,4.44548988342285,35.1125984191895
"427",0.364864864864865,0.154545454545455,8.51930046081543,35.3438987731934
"428",0.497920997920998,0.309090909090909,3.43581008911133,34.9376106262207
"429",-0.00103950103950101,0.0172727272727273,18.9986000061035,35.9463996887207
"430",-0.416839916839917,0.727272727272727,0.0674000009894371,34.6658897399902
"431",-0.244282744282744,0.145454545454545,5.16210985183716,34.3316116333008
"432",0.154885654885655,0.218181818181818,5.66498994827271,35.0356903076172
"433",0.238045738045738,0.709090909090909,2.48529005050659,34.9032897949219
"434",0.429313929313929,0.218181818181818,3.95841002464294,34.9224891662598
"435",0.43970893970894,0.618181818181818,2.76739001274109,34.9441986083984
"436",-0.385654885654886,0.00636363636363635,6.9273099899292,34.059398651123
"437",0.414760914760915,0.0118181818181818,12.0587902069092,35.4402008056641
"438",0.5,0.0681818181818182,7.62108993530273,35.1477890014648
"439",0.32952182952183,0.0163636363636364,14.997109413147,35.989688873291
"440",0.0550935550935551,0.163636363636364,5.10229015350342,34.6615867614746
"441",0.381496881496882,0.0772727272727273,11.1337099075317,35.461009979248
"442",-0.335758835758836,0,14.1220903396606,35.0608100891113
"443",0.246361746361746,0.0145454545454545,19.7051906585693,36.8520889282227
"444",-0.393970893970894,0.272727272727273,2.38611006736755,34.734489440918
"445",0.256756756756757,0.854545454545454,2.43660998344421,34.8923988342285
"446",-0.43970893970894,0.254545454545455,1.45950996875763,34.7249984741211
"447",0.391891891891892,0.154545454545455,6.60971021652222,35.127498626709
"448",-0.136174636174636,0.118181818181818,5.01231002807617,34.439510345459
"449",0.366943866943867,0.0727272727272728,11.9328908920288,35.5996131896973
"450",-0.0176715176715176,0.890909090909091,0.761810004711151,34.7182884216309
"451",0.45010395010395,0.209090909090909,3.84038996696472,34.9162101745605
"452",0.206860706860707,0.0136363636363636,21.4251899719238,37.1601867675781
"453",0.0987525987525988,0.581818181818182,2.6261100769043,34.9235992431641
"454",0.346153846153846,0.209090909090909,6.92911005020142,35.3583106994629
"455",0.271309771309771,0.0318181818181818,16.9943904876709,36.3733901977539
"456",0.0114345114345115,0.0772727272727273,8.15690994262695,34.7412109375
"457",0.221413721413721,0.0636363636363636,14.704909324646,36.0374870300293
"458",0.0114345114345115,0.290909090909091,4.09381008148193,34.9743118286133
"459",-0.281704781704782,0.0172727272727273,16.3663902282715,35.6228103637695
"460",-0.466735966735967,0.963636363636364,-0.310999989509583,34.6556015014648
"461",-0.14033264033264,0.581818181818182,2.60009002685547,34.8988876342773
"462",-0.0925155925155925,0.263636363636364,4.06590986251831,34.8882102966309
"463",0.0675675675675675,0.436363636363636,3.06629991531372,34.9426879882812
"464",0.262993762993763,0.872727272727273,2.44261002540588,34.8926010131836
"465",-0.373180873180873,0.0118181818181818,8.85830020904541,34.3683891296387
"466",0.406444906444906,0.00636363636363635,13.2444095611572,35.5131874084473
"467",-0.335758835758836,0.0772727272727273,7.25849008560181,34.4313888549805
"468",-0.025987525987526,0.945454545454545,0.734109997749329,34.7087097167969
"469",0.485446985446986,0.3,3.52601003646851,34.9113006591797
"470",0.423076923076923,0.290909090909091,3.61469006538391,34.9132118225098
"471",0.377338877338877,0.172727272727273,6.74450016021729,35.1776123046875
"472",-0.344074844074844,0.0363636363636364,10.7597093582153,34.8658866882324
"473",0.0987525987525988,0.00818181818181818,22.0107097625732,35.8771018981934
"474",-0.244282744282744,0.490909090909091,2.7558000087738,34.9011001586914
"475",-0.183991683991684,0.0136363636363636,22.9372901916504,36.8396873474121
"476",0.202702702702703,0.690909090909091,2.44191002845764,34.9051132202148
"477",0.227650727650728,0.490909090909091,3.00179004669189,34.9583892822266
"478",-0.0571725571725571,0.0172727272727273,24.6804103851318,36.5100898742676
"479",0.102910602910603,0.163636363636364,5.91670989990234,34.8147888183594
"480",-0.477130977130977,0.0154545454545454,-0.576910018920898,34.0582008361816
"481",-0.0301455301455301,0.00272727272727274,26.7742900848389,36.0548095703125
"482",0.219334719334719,0.163636363636364,8.22920989990234,35.2905120849609
"483",-0.441787941787942,0.0136363636363636,1.94368994235992,33.9054870605469
"484",-0.19022869022869,0.2,3.51148986816406,34.5313110351562
"485",0.242203742203742,0.00636363636363635,21.3750991821289,37.033088684082
"486",-0.308731808731809,0.363636363636364,2.92311000823975,34.7755126953125
"487",0.00311850311850315,0.527272727272727,2.70128989219666,34.9192008972168
"488",0.248440748440748,0.163636363636364,9.03750991821289,35.4505882263184
"489",0.0945945945945946,0.563636363636364,2.66810011863708,34.9281005859375
"490",0.0862785862785863,0.690909090909091,2.43078994750977,34.9010124206543
"491",0.319126819126819,0.118181818181818,10.4650096893311,35.488109588623
"492",-0.427234927234927,0.345454545454545,1.34430003166199,34.7250099182129
"493",0.025987525987526,0.00545454545454543,27.4229907989502,35.5856132507324
"494",0.285862785862786,0.0409090909090909,15.2298097610474,36.1012878417969
"495",-0.294178794178794,0.00909090909090909,16.5635089874268,35.4517097473145
"496",0.12993762993763,0.6,2.60138988494873,34.9193878173828
"497",-0.0509355509355509,0.145454545454545,4.70609998703003,34.4694900512695
"498",0.265072765072765,0.172727272727273,9.0907096862793,35.5261993408203
"499",-0.238045738045738,0.281818181818182,2.91349005699158,34.6763877868652
"500",-0.0405405405405405,0.336363636363636,3.71408987045288,34.968090057373
"501",-0.441787941787942,0.254545454545455,1.36120998859406,34.7204895019531
"502",-0.104989604989605,0.118181818181818,5.19790983200073,34.4619102478027
"503",0.221413721413721,0.00636363636363635,22.1646995544434,37.2322883605957
"504",-0.317047817047817,0.254545454545455,2.85610008239746,34.4674873352051
"505",-0.028066528066528,0.981818181818182,0.734489977359772,34.7055130004883
"506",-0.14033264033264,0.527272727272727,2.69200992584229,34.9010009765625
"507",-0.144490644490644,0.118181818181818,5.22468996047974,34.4518127441406
"508",-0.204781704781705,0.0272727272727273,19.3921909332275,36.1456871032715
"509",-0.028066528066528,0.145454545454545,4.59519004821777,34.4862098693848
"510",0.102910602910603,0.0163636363636364,15.3925094604492,35.5846900939941
"511",0.431392931392931,0.454545454545455,3.2280900478363,34.9467124938965
"512",0.177754677754678,0.154545454545455,7.26241016387939,35.0415000915527
"513",0.344074844074844,0.1,11.0480098724365,35.5092010498047
"514",-0.416839916839917,0.636363636363636,0.226209998130798,34.6748886108398
"515",0.458419958419958,0.0163636363636364,9.40890979766846,35.1250114440918
"516",-0.46049896049896,0.00818181818181818,0.773209989070892,33.9533882141113
"517",-0.335758835758836,0.354545454545455,2.84690999984741,34.7374000549316
"518",-0.0821205821205821,0.381818181818182,3.24019002914429,34.9427871704102
"519",-0.0446985446985447,0.0681818181818182,8.53240966796875,34.7599105834961
"520",-0.0966735966735967,0.472727272727273,2.82241010665894,34.9140129089355
"521",-0.333679833679834,0.354545454545455,2.85220003128052,34.7366981506348
"522",0.466735966735967,0.0636363636363636,7.96391010284424,35.0911903381348
"523",-0.406444906444906,0.581818181818182,0.589410006999969,34.6921119689941
"524",0.227650727650728,0.763636363636364,2.44319009780884,34.8951988220215
"525",-0.35031185031185,0.290909090909091,2.78509998321533,34.6186866760254
"526",-0.262993762993763,0.190909090909091,3.68491005897522,34.3154106140137
"527",-0.321205821205821,0.118181818181818,5.04940986633301,34.2312889099121
"528",0.402286902286902,0.0227272727272727,12.1595907211304,35.5758895874023
"529",-0.348232848232848,0.181818181818182,3.1362099647522,34.2964096069336
"530",-0.136174636174636,0.00545454545454543,25.095609664917,37.1972999572754
"531",-0.383575883575884,0.0863636363636364,3.07119989395142,34.1864128112793
"532",-0.38981288981289,0.0145454545454545,5.62540006637573,34.0368118286133
"533",0.150727650727651,0.2,5.89000988006592,34.9898872375488
"534",0.433471933471933,0.00454545454545452,11.7131099700928,35.1766014099121
"535",-0.373180873180873,0.209090909090909,2.70428991317749,34.5045890808105
"536",0.183991683991684,0,23.1545906066895,36.8758125305176
"537",-0.0197505197505197,0.00454545454545452,26.7284088134766,36.1087989807129
"538",-0.113305613305613,0.00818181818181818,25.646390914917,36.9668006896973
"539",-0.423076923076923,0.05,2.03369998931885,34.2294998168945
"540",-0.231808731808732,0.190909090909091,3.58388996124268,34.3918876647949
"541",-0.025987525987526,0.00727272727272726,26.6004009246826,36.1155128479004
"542",-0.35031185031185,0.354545454545455,2.77890992164612,34.7475128173828
"543",-0.167359667359667,0.0145454545454545,23.4388999938965,36.9378890991211
"544",-0.177754677754678,0.854545454545454,0.92918998003006,34.7370872497559
"545",-0.198544698544699,1,0.655690014362335,34.695499420166
"546",-0.0155925155925156,0.0772727272727273,8.31300926208496,34.7343902587891
"547",-0.238045738045738,0.00636363636363635,21.3733901977539,36.1529121398926
"548",-0.312889812889813,0.327272727272727,2.87020993232727,34.6887893676758
"549",-0.435550935550936,0.145454545454545,2.04729008674622,34.6670112609863
"550",0.314968814968815,0.0727272727272728,12.2897090911865,35.6654014587402
"551",-0.211018711018711,0.0454545454545455,15.4164094924927,35.4880867004395
"552",-0.458419958419958,0.109090909090909,1.44960999488831,34.6771125793457
"553",0.225571725571726,0.336363636363636,4.51600980758667,35.1255989074707
"554",-0.462577962577963,0.581818181818182,-0.101909995079041,34.6608123779297
"555",0.11954261954262,0.527272727272727,2.78420996665955,34.9347877502441
"556",0.123700623700624,0.0454545454545455,12.0904092788696,35.361888885498
"557",0.0945945945945946,0.309090909090909,3.92050004005432,34.9675102233887
"558",0.12993762993763,0.0545454545454546,11.7088098526001,35.396110534668
"559",-0.242203742203742,0.00818181818181818,20.7642097473145,36.1060104370117
"560",-0.0550935550935551,0.0154545454545454,25.587610244751,36.3903121948242
"561",-0.312889812889813,0.00363636363636366,16.0104904174805,35.273811340332
"562",-0.0426195426195426,0.418181818181818,3.13540005683899,34.9412994384766
"563",0.053014553014553,0.6,2.54259991645813,34.9059867858887
"564",0.213097713097713,0.381818181818182,3.82648992538452,35.0584983825684
"565",-0.208939708939709,0.363636363636364,3.07199001312256,34.8992881774902
"566",-0.00103950103950101,0.309090909090909,3.93949007987976,34.9771881103516
"567",0.206860706860707,0.118181818181818,10.4779996871948,35.4546890258789
"568",-0.262993762993763,0.0772727272727273,11.9533100128174,35.0731887817383
"569",-0.408523908523909,0.309090909090909,2.06751012802124,34.7575874328613
"570",0.244282744282744,0.2,7.70958995819092,35.3994102478027
"571",-0.0114345114345114,0.654545454545455,2.41769003868103,34.902889251709
"572",-0.0343035343035343,0.181818181818182,4.25980997085571,34.5874900817871
"573",-0.0488565488565488,0.490909090909091,2.76468992233276,34.9174118041992
"574",0.406444906444906,0.154545454545455,5.95210981369019,35.0720901489258
"575",-0.192307692307692,0.0590909090909091,13.6699094772339,35.2573127746582
"576",-0.00519750519750517,0.327272727272727,3.80020999908447,34.976490020752
"577",-0.0717255717255717,0.0590909090909091,8.85120010375977,34.8006896972656
"578",0.0634095634095634,0.836363636363636,2.35121011734009,34.8851890563965
"579",0.219334719334719,0.672727272727273,2.5064001083374,34.9093017578125
"580",-0.346153846153846,0.0409090909090909,9.95710945129395,34.7589111328125
"581",-0.0613305613305613,0.890909090909091,0.772109985351562,34.7184104919434
"582",-0.252598752598753,0.418181818181818,2.70819997787476,34.8484878540039
"583",0.443866943866944,0.2,3.94751000404358,34.9184989929199
"584",-0.0862785862785863,0.00181818181818183,26.4803104400635,36.5760116577148
"585",0.317047817047817,0.4,3.41130995750427,34.9740104675293
"586",0.217255717255717,0.581818181818182,2.64801001548767,34.9269104003906
"587",-0.45010395010395,0.581818181818182,0.0310999993234873,34.6701889038086
"588",-0.483367983367983,0.00272727272727274,-0.355100005865097,33.9294128417969
"589",-0.48960498960499,0.0454545454545455,0.429110020399094,34.5927124023438
"590",0.460498960498961,0.254545454545455,3.65791010856628,34.9116096496582
"591",0.319126819126819,0.263636363636364,4.96911001205444,35.1013107299805
"592",0.144490644490645,0.00272727272727274,23.9118900299072,36.4264106750488
"593",-0.125779625779626,0.309090909090909,3.59559988975525,34.9165115356445
"594",0.410602910602911,0.4,3.44370007514954,34.943286895752
"595",0.468814968814969,0.0636363636363636,8.01840972900391,35.1021995544434
"596",0.173596673596674,0.763636363636364,2.36360001564026,34.8916015625
